Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
30.8555,0,0.0125,-2.13731e-11,
30.8656,0,0.0125,-2.13731e-11,
30.8757,0,0.0125,-2.13731e-11,
30.8858,0,0.0125,-2.13731e-11,
30.8959,1.06866e-11,0.0125,-2.13731e-11,
30.906,0,0.0125,-2.13731e-11,
30.9161,0,0.0125,-2.13731e-11,
30.9262,0,0.0125,-2.13731e-11,
30.9363,1.06866e-11,0.0125,-2.13731e-11,
30.9464,0,0.0125,-2.13731e-11,
30.9565,0,0.0125,-2.13731e-11,
30.9666,0,0.0125,1.06866e-11,
30.9767,0,0.0125,1.06866e-11,
30.9868,0,0.0125,1.06866e-11,
30.9969,0,0.0125,1.06866e-11,
31.007,0,0.0125,1.06866e-11,
31.0171,0,0.0125,1.06866e-11,
31.0272,0,0.0125,1.06866e-11,
31.0373,0,0.0125,1.06866e-11,
31.0474,0,0.0125,1.06866e-11,
31.0575,0,0.0125,1.06866e-11,
31.0676,0,0.0125,1.06866e-11,
31.0777,0,0.0125,1.06866e-11,
31.0878,0,0.0125,1.06866e-11,
31.0979,0,0.0125,1.06866e-11,
31.108,0,0.0125,1.06866e-11,
31.1181,0,0.0125,1.06866e-11,
31.1282,0,0.0125,1.06866e-11,
31.1383,0,0.0125,1.06866e-11,
31.1484,1.06866e-11,0.0125,0,
31.1585,0,0.0125,1.06866e-11,
31.1686,0,0.0125,1.06866e-11,
31.1787,0,0.0125,1.06866e-11,
31.1888,0,0.0125,1.06866e-11,
31.1989,0,0.0125,1.06866e-11,
31.209,0,0.0125,1.06866e-11,
31.2191,0,0.0125,1.06866e-11,
31.2292,0,0.0125,1.06866e-11,
31.2393,0,0.0125,1.06866e-11,
31.2494,1.06866e-11,0.0125,0,
31.2595,0,0.0125,1.06866e-11,
31.2696,0,0.0125,1.06866e-11,
31.2797,0,0.0125,1.06866e-11,
31.2898,0,0.0125,1.06866e-11,
31.2999,0,0.0125,1.06866e-11,
31.31,0,0.0125,1.06866e-11,
31.3201,0,0.0125,1.06866e-11,
31.3302,0,0.0125,1.06866e-11,
31.3403,0,0.0125,1.06866e-11,
31.3504,0,0.0125,1.06866e-11,
31.3605,0,0.0125,1.06866e-11,
31.3706,1.06866e-11,0.0125,0,
31.3807,0,0.0125,1.06866e-11,
31.3908,0,0.0125,1.06866e-11,
31.4009,0,0.0125,1.06866e-11,
31.411,0,0.0125,1.06866e-11,
31.4211,0,0.0125,1.06866e-11,
31.4312,0,0.0125,1.06866e-11,
31.4413,1.06866e-11,0.0125,0,
31.4514,0,0.0125,1.06866e-11,
31.4615,0,0.0125,1.06866e-11,
31.4716,0,0.0125,1.06866e-11,
31.4817,0,0.0125,1.06866e-11,
31.4918,0,0.0125,1.06866e-11,
31.5019,0,0.0125,1.06866e-11,
31.512,1.06866e-11,0.0125,0,
31.5221,0,0.0125,1.06866e-11,
31.5322,0,0.0125,1.06866e-11,
31.5423,0,0.0125,1.06866e-11,
31.5524,0,0.0125,1.06866e-11,
31.5625,0,0.0125,-2.13731e-11,
31.5726,0,0.0125,-2.13731e-11,
31.5827,0,0.0125,-2.13731e-11,
31.5928,0,0.0125,-2.13731e-11,
31.6029,0,0.0125,-2.13731e-11,
31.613,0,0.0125,-2.13731e-11,
31.6231,0,0.0125,-2.13731e-11,
31.6332,0,0.0125,-2.13731e-11,
31.6433,0,0.0125,-2.13731e-11,
31.6534,0,0.0125,-2.13731e-11,
31.6635,0,0.0125,-2.13731e-11,
31.6736,0,0.0125,-2.13731e-11,
31.6837,0,0.0125,-2.13731e-11,
31.6938,0,0.0125,-2.13731e-11,
31.7039,0,0.0125,-2.13731e-11,
31.714,0,0.0125,-2.13731e-11,
31.7241,0,0.0125,-2.13731e-11,
31.7342,1.06866e-11,0.0125,-2.13731e-11,
31.7443,0,0.0125,-2.13731e-11,
31.7544,0,0.0125,-2.13731e-11,
31.7645,0,0.0125,-2.13731e-11,
